Date,Valid vaccinated pop. perc.,Expired vaccinated pop. perc.,Not vaccinated pop. perc.,Vaccinated (daily),Vaccinated (cumu),Vaccinated pop. perc.,Second dose (daily),Second dose (cumu),Second dose pop. perc.,Third dose (daily),Third dose (cumu),Third dose pop. perc.,Fourth dose (daily),Fourth dose (cumu),Fourth dose pop. perc.
2021-09-11,52.38,10.77,36.85,2108,6065324,65.22,2488,5568430,59.88,14802,2830188,30.43,0,1,0
2021-09-12,52.69,10.57,36.74,6118,6071442,65.29,8579,5577009,59.97,54092,2884280,31.02,0,1,0
2021-09-13,52.86,10.37,36.76,5623,6077065,65.35,8237,5585246,60.06,47927,2932207,31.53,0,1,0
2021-09-14,52.63,10.52,36.85,4955,6082020,65.4,7399,5592645,60.14,48820,2981027,32.06,0,1,0
2021-09-15,52.21,10.93,36.86,1738,6083758,65.42,2693,5595338,60.17,16670,2997697,32.24,0,1,0
2021-09-16,51.98,11.42,36.59,334,6084092,65.43,535,5595873,60.18,1737,2999434,32.25,0,1,0
2021-09-17,51.93,11.5,36.57,3678,6087770,65.46,6999,5602872,60.25,42867,3042301,32.72,0,1,0
2021-09-18,51.53,11.93,36.54,2249,6090019,65.49,2930,5605802,60.28,12777,3055078,32.85,0,1,0
2021-09-19,51.73,11.82,36.44,5968,6095987,65.55,10701,5616503,60.4,44284,3099362,33.33,0,1,0
2021-09-20,51.86,11.84,36.3,3239,6099226,65.59,4621,5621124,60.45,16683,3116045,33.51,0,1,0
2021-09-21,51.53,12.34,36.13,1328,6100554,65.6,2036,5623160,60.47,3465,3119510,33.55,0,1,0
2021-09-22,51.13,12.74,36.12,4254,6104808,65.65,7231,5630391,60.55,25039,3144549,33.81,0,1,0
2021-09-23,50.75,13.08,36.17,4396,6109204,65.7,5886,5636277,60.61,27797,3172346,34.11,0,1,0
2021-09-24,50.65,13.27,36.08,3195,6112399,65.73,4170,5640447,60.65,27697,3200043,34.41,0,1,0
2021-09-25,50.32,13.63,36.05,2079,6114478,65.75,2243,5642690,60.68,10423,3210466,34.52,0,1,0
2021-09-26,50.56,13.48,35.95,5619,6120097,65.81,5964,5648654,60.74,36233,3246699,34.91,0,1,0
2021-09-27,50.72,13.33,35.95,4696,6124793,65.86,4445,5653099,60.79,30426,3277125,35.24,1,2,0
2021-09-28,50.48,13.59,35.94,1460,6126253,65.88,1164,5654263,60.8,6230,3283355,35.31,0,2,0
2021-09-29,50.67,13.36,35.97,9640,6135893,65.98,8328,5662591,60.89,60273,3343628,35.96,0,2,0
2021-09-30,51.24,12.7,36.07,10973,6146866,66.1,8548,5671139,60.98,79653,3423281,36.81,0,2,0
2021-10-01,51.32,12.6,36.08,5118,6151984,66.16,3847,5674986,61.03,46490,3469771,37.31,0,2,0
2021-10-02,51.24,12.67,36.09,2863,6154847,66.19,2115,5677101,61.05,22411,3492182,37.55,0,2,0
2021-10-03,51.81,12.09,36.11,11672,6166519,66.31,7256,5684357,61.13,70691,3562873,38.31,0,2,0
2021-10-04,52.28,11.63,36.09,10322,6176841,66.42,6737,5691094,61.2,51856,3614729,38.87,0,2,0
2021-10-05,52.55,11.31,36.15,8451,6185292,66.51,5286,5696380,61.26,40440,3655169,39.31,0,2,0
2021-10-06,52.9,11.14,35.96,7570,6192862,66.59,4161,5700541,61.3,34071,3689240,39.67,0,2,0
2021-10-07,53.39,10.91,35.7,6911,6199773,66.67,3985,5704526,61.34,33999,3723239,40.04,0,2,0
2021-10-08,53.62,10.82,35.56,3086,6202859,66.7,2620,5707146,61.37,19209,3742448,40.24,0,2,0
2021-10-09,53.66,10.85,35.49,1334,6204193,66.72,1427,5708573,61.39,7424,3749872,40.32,0,2,0
2021-10-10,54.13,10.63,35.24,4683,6208876,66.77,3734,5712307,61.43,21491,3771363,40.56,0,2,0
2021-10-11,54.51,10.44,35.05,4295,6213171,66.81,2927,5715234,61.46,17238,3788601,40.74,0,2,0
2021-10-12,54.66,10.42,34.91,3971,6217142,66.86,2983,5718217,61.49,15333,3803934,40.91,0,2,0
2021-10-13,54.81,10.41,34.78,3496,6220638,66.89,2434,5720651,61.52,13536,3817470,41.05,0,2,0
2021-10-14,55,10.34,34.66,3870,6224508,66.94,2671,5723322,61.55,16522,3833992,41.23,0,2,0
2021-10-15,55.07,10.34,34.59,1695,6226203,66.95,1657,5724979,61.56,8979,3842971,41.33,0,2,0
2021-10-16,55.02,10.42,34.56,729,6226932,66.96,936,5725915,61.57,4019,3846990,41.37,0,2,0
2021-10-17,55.21,10.31,34.48,3105,6230037,66.99,2513,5728428,61.6,12763,3859753,41.51,0,2,0
2021-10-18,55.36,10.23,34.41,2455,6232492,67.02,1658,5730086,61.62,10035,3869788,41.61,0,2,0
2021-10-19,55.42,10.23,34.35,2386,6234878,67.05,1262,5731348,61.63,9273,3879061,41.71,0,2,0
2021-10-20,55.49,10.21,34.3,2438,6237316,67.07,2279,5733627,61.66,10053,3889114,41.82,0,2,0
2021-10-21,55.64,10.12,34.24,3030,6240346,67.11,3071,5736698,61.69,12112,3901226,41.95,0,2,0
2021-10-22,55.7,10.09,34.21,1274,6241620,67.12,1409,5738107,61.7,5798,3907024,42.01,0,2,0
2021-10-23,55.74,10.07,34.2,559,6242179,67.13,1253,5739360,61.72,2551,3909575,42.04,0,2,0
2021-10-24,55.84,10.01,34.15,2510,6244689,67.15,2652,5742012,61.75,9831,3919406,42.15,0,2,0
2021-10-25,55.95,9.94,34.11,2630,6247319,67.18,2719,5744731,61.78,8474,3927880,42.24,0,2,0
2021-10-26,56.02,9.9,34.08,2371,6249690,67.21,2031,5746762,61.8,8493,3936373,42.33,0,2,0
2021-10-27,56.09,9.87,34.04,2298,6251988,67.23,2545,5749307,61.83,7920,3944293,42.42,0,2,0
2021-10-28,56.17,9.83,33.99,2494,6254482,67.26,2749,5752056,61.85,8635,3952928,42.51,0,2,0
2021-10-29,56.19,9.84,33.98,885,6255367,67.27,1123,5753179,61.87,4103,3957031,42.55,0,2,0
2021-10-30,56.16,9.87,33.96,354,6255721,67.27,518,5753697,61.87,1698,3958729,42.57,0,2,0
2021-10-31,56.26,9.81,33.93,2267,6257988,67.3,2480,5756177,61.9,8229,3966958,42.66,0,2,0
2021-11-01,56.35,9.76,33.89,1730,6259718,67.31,2081,5758258,61.92,6439,3973397,42.73,0,2,0
2021-11-02,56.4,9.74,33.86,2024,6261742,67.34,2021,5760279,61.94,6251,3979648,42.8,1,3,0
2021-11-03,56.43,9.74,33.83,1763,6263505,67.35,1874,5762153,61.96,5516,3985164,42.85,0,3,0
2021-11-04,56.49,9.72,33.79,2108,6265613,67.38,2782,5764935,61.99,7084,3992248,42.93,0,3,0
2021-11-05,56.48,9.73,33.78,771,6266384,67.39,883,5765818,62,3434,3995682,42.97,0,3,0
2021-11-06,56.45,9.77,33.77,341,6266725,67.39,379,5766197,62.01,1361,3997043,42.98,0,3,0
2021-11-07,56.53,9.73,33.74,1585,6268310,67.41,1765,5767962,62.03,6112,4003155,43.05,0,3,0
2021-11-08,56.6,9.68,33.72,1514,6269824,67.42,1576,5769538,62.04,5373,4008528,43.11,0,3,0
2021-11-09,56.63,9.67,33.7,1425,6271249,67.44,1582,5771120,62.06,5301,4013829,43.16,0,3,0
2021-11-10,56.66,9.67,33.68,1428,6272677,67.45,1638,5772758,62.08,4732,4018561,43.21,0,3,0
2021-11-11,56.71,9.64,33.65,1630,6274307,67.47,1920,5774678,62.1,5659,4024220,43.27,3,6,0
2021-11-12,56.72,9.64,33.64,621,6274928,67.48,805,5775483,62.11,2886,4027106,43.31,0,6,0
2021-11-13,56.71,9.66,33.63,249,6275177,67.48,279,5775762,62.11,1106,4028212,43.32,0,6,0
2021-11-14,56.77,9.62,33.61,1544,6276721,67.5,1622,5777384,62.13,5086,4033298,43.37,1,7,0
2021-11-15,56.83,9.58,33.59,1263,6277984,67.51,1605,5778989,62.14,4742,4038040,43.42,0,7,0
2021-11-16,56.86,9.57,33.57,1278,6279262,67.52,1390,5780379,62.16,4296,4042336,43.47,0,7,0
2021-11-17,56.89,9.57,33.55,1210,6280472,67.54,1541,5781920,62.18,3853,4046189,43.51,0,7,0
2021-11-18,56.93,9.54,33.53,1356,6281828,67.55,1670,5783590,62.19,4970,4051159,43.56,0,7,0
2021-11-19,56.94,9.54,33.52,585,6282413,67.56,741,5784331,62.2,2413,4053572,43.59,0,7,0
2021-11-20,56.93,9.56,33.51,233,6282646,67.56,236,5784567,62.2,908,4054480,43.6,1,8,0
2021-11-21,56.98,9.52,33.5,1424,6284070,67.58,1518,5786085,62.22,4849,4059329,43.65,0,8,0
2021-11-22,57.04,9.48,33.47,1674,6285744,67.59,1505,5787590,62.24,4194,4063523,43.7,1,9,0
2021-11-23,57.14,9.46,33.4,8616,6294360,67.69,1663,5789253,62.25,3961,4067484,43.74,0,9,0
2021-11-24,57.23,9.44,33.33,9354,6303714,67.79,1298,5790551,62.27,3874,4071358,43.78,0,9,0
2021-11-25,57.31,9.44,33.25,9820,6313534,67.89,1578,5792129,62.29,4798,4076156,43.83,0,9,0
2021-11-26,57.34,9.46,33.21,5606,6319140,67.95,728,5792857,62.29,2735,4078891,43.86,0,9,0
2021-11-27,57.35,9.48,33.17,4777,6323917,68,313,5793170,62.3,1136,4080027,43.87,0,9,0
2021-11-28,57.46,9.45,33.09,10154,6334071,68.11,1474,5794644,62.31,4868,4084895,43.93,0,9,0
2021-11-29,57.57,9.42,33.01,9038,6343109,68.21,1123,5795767,62.32,4325,4089220,43.97,0,9,0
2021-11-30,57.65,9.42,32.93,10046,6353155,68.32,1004,5796771,62.34,4037,4093257,44.02,1,10,0
2021-12-01,57.73,9.42,32.86,8625,6361780,68.41,1082,5797853,62.35,4384,4097641,44.06,2,12,0
2021-12-02,57.82,9.4,32.78,9170,6370950,68.51,1430,5799283,62.36,5051,4102692,44.12,4,16,0
2021-12-03,57.87,9.4,32.73,6338,6377288,68.58,655,5799938,62.37,2814,4105506,44.15,1,17,0
2021-12-04,57.88,9.41,32.71,2505,6379793,68.61,229,5800167,62.37,890,4106396,44.16,1,18,0
2021-12-05,57.98,9.39,32.63,8336,6388129,68.69,1250,5801417,62.39,4653,4111049,44.21,0,18,0
2021-12-06,58.07,9.36,32.57,6726,6394855,68.77,1184,5802601,62.4,4297,4115346,44.25,2,20,0
2021-12-07,58.13,9.35,32.52,5553,6400408,68.83,1489,5804090,62.41,3916,4119262,44.3,3,23,0
2021-12-08,58.19,9.33,32.48,4933,6405341,68.88,1186,5805276,62.43,3822,4123084,44.34,5,28,0
2021-12-09,58.27,9.31,32.42,6243,6411584,68.95,1220,5806496,62.44,4458,4127542,44.39,5,33,0
2021-12-10,58.31,9.3,32.39,3007,6414591,68.98,673,5807169,62.45,2627,4130169,44.41,2,35,0
2021-12-11,58.32,9.3,32.38,1490,6416081,69,248,5807417,62.45,982,4131151,44.42,0,35,0
2021-12-12,58.42,9.27,32.32,7278,6423359,69.07,1431,5808848,62.47,5213,4136364,44.48,2,37,0
2021-12-13,58.5,9.24,32.26,6181,6429540,69.14,1358,5810206,62.48,4300,4140664,44.53,1,38,0
2021-12-14,58.59,9.21,32.2,7324,6436864,69.22,6088,5816294,62.55,4880,4145544,44.58,7,45,0
2021-12-15,58.68,9.18,32.14,7206,6444070,69.3,7397,5823691,62.63,5395,4150939,44.64,1,46,0
2021-12-16,58.78,9.15,32.07,8081,6452151,69.38,8602,5832293,62.72,6499,4157438,44.71,5,51,0
2021-12-17,58.83,9.14,32.04,4392,6456543,69.43,5118,5837411,62.77,3889,4161327,44.75,3,54,0
2021-12-18,58.86,9.14,32.01,3937,6460480,69.47,2902,5840313,62.8,1323,4162650,44.76,1,55,0
2021-12-19,58.96,9.1,31.94,6986,6467466,69.55,9327,5849640,62.9,6232,4168882,44.83,2,57,0
2021-12-20,59.05,9.08,31.87,7982,6475448,69.63,7506,5857146,62.98,5364,4174246,44.89,4,61,0
2021-12-21,59.18,9.05,31.77,9555,6485003,69.74,8634,5865780,63.08,6413,4180659,44.96,3,64,0
2021-12-22,59.31,9.03,31.66,9668,6494671,69.84,8133,5873913,63.17,6190,4186849,45.02,8,72,0
2021-12-23,59.46,9,31.54,11548,6506219,69.96,10256,5884169,63.28,8079,4194928,45.11,10,82,0
2021-12-24,59.55,8.98,31.47,5885,6512104,70.03,6234,5890403,63.34,5216,4200144,45.17,4,86,0
2021-12-25,59.59,8.98,31.44,3337,6515441,70.06,2564,5892967,63.37,2015,4202159,45.19,3,89,0
2021-12-26,59.75,8.93,31.32,10659,6526100,70.18,8911,5901878,63.47,8178,4210337,45.28,5,94,0
2021-12-27,59.9,8.89,31.21,10372,6536472,70.29,7136,5909014,63.54,8138,4218475,45.36,79,173,0
2021-12-28,60.05,8.86,31.09,11379,6547851,70.41,7437,5916451,63.62,9583,4228058,45.47,89,262,0
2021-12-29,60.19,8.83,30.98,9955,6557806,70.52,5959,5922410,63.69,8305,4236363,45.56,10,272,0
2021-12-30,60.36,8.79,30.86,11019,6568825,70.64,7726,5930136,63.77,12198,4248561,45.69,4,276,0
2021-12-31,60.44,8.77,30.8,4837,6573662,70.69,3668,5933804,63.81,7259,4255820,45.77,82,358,0
2022-01-01,60.46,8.76,30.77,1991,6575653,70.71,1588,5935392,63.83,2737,4258557,45.79,34,392,0
2022-01-02,60.63,8.71,30.66,10226,6585879,70.82,6488,5941880,63.9,12974,4271531,45.93,331,723,0.01
2022-01-03,60.78,8.66,30.56,9391,6595270,70.92,5243,5947123,63.95,11284,4282815,46.06,12055,12778,0.14
2022-01-04,60.91,8.64,30.46,8970,6604240,71.02,5940,5953063,64.02,10474,4293289,46.17,50330,63108,0.68
2022-01-05,61.03,8.61,30.37,8556,6612796,71.11,5727,5958790,64.08,10428,4303717,46.28,59585,122693,1.32
2022-01-06,61.18,8.56,30.26,10346,6623142,71.22,7957,5966747,64.16,13486,4317203,46.43,63985,186678,2.01
2022-01-07,61.25,8.54,30.21,4757,6627899,71.27,4543,5971290,64.21,8100,4325303,46.51,31132,217810,2.34
2022-01-08,61.28,8.53,30.19,2751,6630650,71.3,2445,5973735,64.24,5468,4330771,46.57,27622,245432,2.64
2022-01-09,61.43,8.48,30.09,9315,6639965,71.4,7727,5981462,64.32,11845,4342616,46.7,66817,312249,3.36
2022-01-10,61.57,8.43,30,8369,6648334,71.49,7646,5989108,64.4,11822,4354438,46.83,64843,377092,4.06
2022-01-11,61.69,8.4,29.91,8107,6656441,71.58,8616,5997724,64.5,11927,4366365,46.95,56683,433775,4.66
2022-01-12,61.81,8.35,29.83,7276,6663717,71.66,8312,6006036,64.59,11065,4377430,47.07,44596,478371,5.14
2022-01-13,62,8.27,29.73,7518,6671235,71.74,9614,6015650,64.69,11492,4388922,47.2,34760,513131,5.52
2022-01-14,62.08,8.23,29.69,2555,6673790,71.77,4925,6020575,64.74,6105,4395027,47.26,11162,524293,5.64
2022-01-15,62.12,8.21,29.66,1463,6675253,71.78,3161,6023736,64.78,3851,4398878,47.3,5713,530006,5.7
2022-01-16,62.26,8.14,29.6,3820,6679073,71.82,8517,6032253,64.87,7657,4406535,47.39,19998,550004,5.91
2022-01-17,62.4,8.06,29.54,2808,6681881,71.85,7041,6039294,64.94,6137,4412672,47.45,17835,567839,6.11
2022-01-18,62.53,8,29.47,2475,6684356,71.88,7368,6046662,65.02,5481,4418153,47.51,14846,582685,6.27
2022-01-19,62.7,7.89,29.41,1887,6686243,71.9,6358,6053020,65.09,4476,4422629,47.56,8444,591129,6.36
2022-01-20,62.8,7.85,29.35,1779,6688022,71.92,6957,6059977,65.17,4761,4427390,47.61,8036,599165,6.44
2022-01-21,62.92,7.77,29.32,901,6688923,71.93,3722,6063699,65.21,2606,4429996,47.64,3350,602515,6.48
2022-01-22,63,7.71,29.29,329,6689252,71.93,1456,6065155,65.22,1042,4431038,47.65,1110,603625,6.49
2022-01-23,63.13,7.63,29.24,1064,6690316,71.94,5624,6070779,65.28,2859,4433897,47.68,6082,609707,6.56
2022-01-24,63.22,7.58,29.2,755,6691071,71.95,4481,6075260,65.33,2236,4436133,47.7,5057,614764,6.61
2022-01-25,63.28,7.56,29.17,740,6691811,71.96,4395,6079655,65.38,2155,4438288,47.73,7091,621855,6.69
2022-01-26,63.37,7.5,29.13,613,6692424,71.97,3282,6082937,65.41,1585,4439873,47.74,4258,626113,6.73
2022-01-27,63.45,7.46,29.09,793,6693217,71.98,4401,6087338,65.46,1973,4441846,47.77,5432,631545,6.79
2022-01-28,63.49,7.44,29.06,393,6693610,71.98,2370,6089708,65.49,1140,4442986,47.78,3441,634986,6.83
2022-01-29,63.57,7.39,29.05,124,6693734,71.98,1038,6090746,65.5,404,4443390,47.78,1162,636148,6.84
2022-01-30,63.66,7.32,29.01,772,6694506,71.99,4714,6095460,65.55,2002,4445392,47.8,8093,644241,6.93
2022-01-31,63.84,7.19,28.98,528,6695034,72,3181,6098641,65.58,1586,4446978,47.82,6461,650702,7
2022-02-01,63.87,7.18,28.95,476,6695510,72,2776,6101417,65.61,1492,4448470,47.84,5709,656411,7.06
2022-02-02,63.88,7.19,28.93,375,6695885,72,2382,6103799,65.64,1352,4449822,47.85,5053,661464,7.11
2022-02-03,63.91,7.18,28.91,443,6696328,72.01,2774,6106573,65.67,1430,4451252,47.87,5599,667063,7.17
2022-02-04,63.94,7.17,28.89,174,6696502,72.01,985,6107558,65.68,727,4451979,47.87,2445,669508,7.2
2022-02-05,63.91,7.2,28.89,59,6696561,72.01,337,6107895,65.68,203,4452182,47.88,418,669926,7.2
2022-02-06,63.98,7.16,28.86,407,6696968,72.02,2314,6110209,65.71,1329,4453511,47.89,5673,675599,7.27
2022-02-07,64.04,7.12,28.84,279,6697247,72.02,1305,6111514,65.72,954,4454465,47.9,5945,681544,7.33
2022-02-08,64.09,7.09,28.83,310,6697557,72.02,1494,6113008,65.74,1041,4455506,47.91,6125,687669,7.39
2022-02-09,64.12,7.07,28.81,243,6697800,72.02,1093,6114101,65.75,917,4456423,47.92,4570,692239,7.44
2022-02-10,64.15,7.05,28.8,268,6698068,72.03,1289,6115390,65.76,917,4457340,47.93,4810,697049,7.5
2022-02-11,64.19,7.02,28.79,185,6698253,72.03,536,6115926,65.77,500,4457840,47.94,2526,699575,7.52
2022-02-12,64.2,7.02,28.79,26,6698279,72.03,89,6116015,65.77,109,4457949,47.94,262,699837,7.53
2022-02-13,64.24,6.98,28.78,286,6698565,72.03,947,6116962,65.78,958,4458907,47.95,4991,704828,7.58
2022-02-14,64.31,6.92,28.77,179,6698744,72.04,621,6117583,65.79,735,4459642,47.96,3129,707957,7.61
2022-02-15,64.34,6.91,28.76,265,6699009,72.04,762,6118345,65.79,908,4460550,47.97,3807,711764,7.65
2022-02-16,64.35,6.9,28.75,181,6699190,72.04,576,6118921,65.8,786,4461336,47.98,2477,714241,7.68
2022-02-17,64.37,6.89,28.74,247,6699437,72.04,736,6119657,65.81,755,4462091,47.98,3047,717288,7.71
2022-02-18,64.39,6.87,28.74,128,6699565,72.04,324,6119981,65.81,422,4462513,47.99,1111,718399,7.73
2022-02-19,64.39,6.87,28.74,17,6699582,72.04,80,6120061,65.81,70,4462583,47.99,74,718473,7.73
2022-02-20,64.42,6.85,28.73,204,6699786,72.05,604,6120665,65.82,712,4463295,48,2565,721038,7.75
2022-02-21,64.44,6.83,28.72,168,6699954,72.05,407,6121072,65.82,466,4463761,48,1534,722572,7.77
2022-02-22,64.45,6.83,28.72,155,6700109,72.05,451,6121523,65.83,554,4464315,48.01,1860,724432,7.79
2022-02-23,64.45,6.84,28.71,109,6700218,72.05,350,6121873,65.83,444,4464759,48.01,1148,725580,7.8
2022-02-24,64.44,6.85,28.71,136,6700354,72.05,452,6122325,65.84,554,4465313,48.02,1486,727066,7.82
2022-02-25,64.44,6.85,28.71,55,6700409,72.05,137,6122462,65.84,183,4465496,48.02,451,727517,7.82
2022-02-26,64.43,6.86,28.71,15,6700424,72.05,26,6122488,65.84,147,4465643,48.02,34,727551,7.82
2022-02-27,64.44,6.86,28.7,109,6700533,72.05,338,6122826,65.84,446,4466089,48.03,1119,728670,7.84
2022-02-28,64.45,6.85,28.7,109,6700642,72.06,262,6123088,65.84,406,4466495,48.03,902,729572,7.85
2022-03-01,64.44,6.86,28.7,94,6700736,72.06,277,6123365,65.85,358,4466853,48.03,790,730362,7.85
2022-03-02,64.43,6.87,28.69,74,6700810,72.06,199,6123564,65.85,316,4467169,48.04,692,731054,7.86
2022-03-03,64.43,6.88,28.69,148,6700958,72.06,366,6123930,65.85,486,4467655,48.04,986,732040,7.87
2022-03-04,64.42,6.89,28.69,50,6701008,72.06,136,6124066,65.86,156,4467811,48.04,228,732268,7.87
2022-03-05,64.41,6.9,28.69,1,6701009,72.06,23,6124089,65.86,39,4467850,48.05,29,732297,7.87
2022-03-06,64.41,6.91,28.69,93,6701102,72.06,258,6124347,65.86,409,4468259,48.05,760,733057,7.88
2022-03-07,64.41,6.9,28.68,88,6701190,72.06,255,6124602,65.86,342,4468601,48.05,604,733661,7.89
2022-03-08,64.4,6.92,28.68,100,6701290,72.06,264,6124866,65.86,329,4468930,48.06,541,734202,7.9
2022-03-09,64.38,6.94,28.68,86,6701376,72.06,212,6125078,65.87,328,4469258,48.06,488,734690,7.9
2022-03-10,64.36,6.96,28.68,114,6701490,72.06,368,6125446,65.87,417,4469675,48.06,614,735304,7.91
2022-03-11,64.35,6.98,28.68,24,6701514,72.06,85,6125531,65.87,113,4469788,48.07,141,735445,7.91
2022-03-12,64.33,7,28.67,7,6701521,72.06,9,6125540,65.87,25,4469813,48.07,26,735471,7.91
2022-03-13,64.32,7.01,28.67,94,6701615,72.07,270,6125810,65.87,355,4470168,48.07,591,736062,7.92
2022-03-14,64.32,7.01,28.67,62,6701677,72.07,249,6126059,65.88,309,4470477,48.07,557,736619,7.92
2022-03-15,64.3,7.03,28.67,80,6701757,72.07,181,6126240,65.88,280,4470757,48.08,580,737199,7.93
2022-03-16,64.29,7.04,28.67,73,6701830,72.07,205,6126445,65.88,298,4471055,48.08,667,737866,7.93
2022-03-17,64.29,7.04,28.66,63,6701893,72.07,120,6126565,65.88,280,4471335,48.08,601,738467,7.94
2022-03-18,64.29,7.05,28.66,18,6701911,72.07,52,6126617,65.88,96,4471431,48.08,225,738692,7.94
2022-03-19,64.23,7.1,28.66,5,6701916,72.07,10,6126627,65.88,24,4471455,48.08,35,738727,7.94
2022-03-20,64.22,7.12,28.66,116,6702032,72.07,255,6126882,65.89,478,4471933,48.09,1425,740152,7.96
2022-03-21,64.21,7.13,28.66,97,6702129,72.07,241,6127123,65.89,369,4472302,48.09,1121,741273,7.97
2022-03-22,64.18,7.16,28.66,142,6702271,72.07,339,6127462,65.89,490,4472792,48.1,1765,743038,7.99
2022-03-23,64.15,7.19,28.66,108,6702379,72.07,209,6127671,65.89,449,4473241,48.1,1671,744709,8.01
2022-03-24,64.13,7.22,28.65,174,6702553,72.08,341,6128012,65.9,745,4473986,48.11,2350,747059,8.03
2022-03-25,64.13,7.22,28.65,35,6702588,72.08,76,6128088,65.9,150,4474136,48.11,619,747678,8.04
2022-03-26,64.12,7.22,28.65,11,6702599,72.08,11,6128099,65.9,31,4474167,48.11,88,747766,8.04
2022-03-27,64.1,7.24,28.65,157,6702756,72.08,331,6128430,65.9,758,4474925,48.12,3183,750949,8.08
2022-03-28,64.1,7.25,28.65,113,6702869,72.08,266,6128696,65.91,611,4475536,48.13,2394,753343,8.1
2022-03-29,64.06,7.29,28.65,130,6702999,72.08,252,6128948,65.91,628,4476164,48.13,2760,756103,8.13
2022-03-30,64.04,7.31,28.65,136,6703135,72.08,208,6129156,65.91,528,4476692,48.14,2344,758447,8.16
2022-03-31,64.03,7.32,28.64,164,6703299,72.08,287,6129443,65.91,724,4477416,48.15,2818,761265,8.19
2022-04-01,64.01,7.34,28.64,118,6703417,72.09,142,6129585,65.91,262,4477678,48.15,575,761840,8.19
2022-04-02,64,7.36,28.64,6,6703423,72.09,4,6129589,65.91,27,4477705,48.15,45,761885,8.19
2022-04-03,63.99,7.37,28.64,140,6703563,72.09,227,6129816,65.92,504,4478209,48.16,2203,764088,8.22
